,id,user,text,retweet_count,location,latitude,longitude,country
8521,889437266329960448,climatedenier97,'Maybe this will mean fewer alarmists in our future. #stopbreedingnow #climatechange. \nhttps://t.co/ootItpnGO6',1,'Taxachusetts',,,
8522,889437257232470016,BrowninMeredith,"'RT @ilsmale: The United States, Syria &amp; Nicaragua - the Axis of Deplorables? #ParisAgreement #climatechange https://t.co/nDUuSeeikN'",1,'',,,
8523,889437257177997312,johnalunil,'Climate change challenges sinking city of Venice #climatechange #Venice #Italy #ClimateChangeIsReal  https://t.co/y2nZrRzDnL',1,'New York  NY',,,
8524,889437197706899456,dw_globalideas,'RT dwnews: Could #ClimateChange turn the bone-dry Sahel region green? https://t.co/poSHZvOiTQ \xe2\x80\xa6 https://t.co/SeuFOvu5uy',0,'Berlin',,,
8525,889437188823371779,EuromaticUk,"'#climatechange change a concern? #euro-matic have simple cover balls to prevent water evaporation, duckweed &amp; reduce the need for chemicals'",2,'London  England',,,
8526,889437165549047808,Vasanth57567557,'RT @UNFCCC: #Climatechange means less fresh water globally - we need to change our eating habits @FAOKnowledge https://t.co/hWI2HIvkxZ',343,'',,,
8527,889437165150765056,Arandanito,'RT @UNFCCC: #Climatechange means less fresh water globally - we need to change our eating habits @FAOKnowledge https://t.co/hWI2HIvkxZ',343,'',,,
8528,889437159458979840,EarthDefendah,"""#Climatechange NPR Despite Climate Change Setbacks, Al Gore 'Comes Down On The Side Of Hope' NPR\xe2\x80\xa6\xe2\x80\xa6 https://t.co/8QUo2NU40n""",1,'Islington Angel',,,
8529,889437128395939841,WgarNews,'RT @farmingforever: Great resource site to support #ClimateChange risk management within the Victorian agricultural sector - @VicGovAg http\xe2\x80\xa6',11,'Australia',,,
8530,889437115683155968,labirinto,"'RT @Wedonthavetime0: The world\xe2\x80\x99s most-populated city, Shanghai, just had its hottest day in recorded history #climatechange  https://t.co/G\xe2\x80\xa6'",1,'Lisboa',,,
8531,889437032937902080,tipasvi,'RT @UNFCCC: #Climatechange means less fresh water globally - we need to change our eating habits @FAOKnowledge https://t.co/hWI2HIvkxZ',343,'Europe',,,
8532,889436915358982144,Awwad_Nouhad,'How can global climate protection proceed after the #US withdrawal? https://t.co/X26oRYAtDm #ClimateAction #ParisAgreement #ClimateChange',1,'Global Citizen',,,
8533,889436907788279808,gabbyella7,'RT @BAS_News: Great to have @elliegoulding with us today finding out what ice cores tell us about #climatechange #Antarctica https://t.co/V\xe2\x80\xa6',135,'',,,
8534,889436873768054784,KingPeterking12,'RT @StopAdaniCairns: Governments who support Adani coal mine are stealing from our children. #StopAdani #savethereef from #climatechange #a\xe2\x80\xa6',72,'SA',,,
8535,889436813764554752,icandosocanu,"""RT @EugenieSage: Haven't had an @NZGreens campaign meeting cut short by high tide &amp; rising floodwaters before. #climatechange #Green2017 ht\xe2\x80\xa6""",16,'York  England',,,
8536,889436780541378560,TR_Foundation,"'RT @KentPage: As #climatechange drives child marriage risks, #Bangladesh fights back. v/@TR_Foundation: https://t.co/3MlbOhYFXi v/@unicefus\xe2\x80\xa6'",10,'Worldwide',,,
8537,889436776095416320,scelfo,"""RT @erealacci: Combattere i mutamenti climatici e una responsabilit\xc3\xa0 comune per l'uso efficiente dell'acqua #siccit\xc3\xa0 #climatechange @Corrie\xe2\x80\xa6""",34,'',,,
8538,889436668708651008,NRGrenaissance,"""RT @ht4ecosocialism: BBC News - High risk of 'unprecedented' winter downpours - Met Office https://t.co/6EsTv6wQNK\n#climatechange""",2,'Sydney  New South Wales',,,
8539,889436618750398465,Wedonthavetime0,"'The world\xe2\x80\x99s most-populated city, Shanghai, just had its hottest day in recorded history #climatechange  https://t.co/GmfwRT9aFQ'",1,"""it's a thin blue line""",,,
8540,889436616959418368,killer_rabbit90,"'""Bernie Sanders and Al Gore on solving the climate crisis"" #news #climatechange  https://t.co/rlqNGDVBYK'",0,'',,,
8541,889436607744364544,thepollstar,'#4corners Corruption in political business of water management. #climatechange',2,'Hobart  Australia',,,
8542,889436566455799808,BAS_News,'Great to have @elliegoulding with us today finding out what ice cores tell us about #climatechange #Antarctica https://t.co/Vev4JV75VH',135,'British Antarctic Survey  UK',,,
8543,889436542741213184,UoRPolitics,"""At @UniofReading #climatechange is important to us. Prof. McKinnon discusses Climate Justice &amp; why it's essential\xe2\x80\xa6 https://t.co/ndERIEfJEd""",0,'Reading  England',,,
8544,889436501142122498,WiseEnergyLtd,'UK needs to maintain close ties with EU on #climatechange and #energy policy says @GreenAllianceUK @BusinessGreen #cleanenergy',0,'London  England',,,
8545,889436487854546944,roomeezon,'RT @thepollstar: #4corners Water. The ultimate frontier where everything will be decided. #climatechange',1,'Earth',,,
8546,889436413179056128,joying_135,'RT @dwnews: Could #ClimateChange turn the bone-dry Sahel region green? https://t.co/NbxMimyPvq https://t.co/c26zAuDqSf',9,'west Japan',,,
8547,889436329867661313,adamcaffrey,"""Earth's fossil fuel addiction https://t.co/TZIdr7qxJq via @NatObserver\n\n#ClimateChange is the single greatest challenge to face humanity""",0,'Lincoln  England',,,
8548,889436292093800453,roomeezon,'RT @G_C_HQ: The latest Collapse News! https://t.co/5Vku3BsWHW #climatechange',1,'Earth',,,
8549,889436288977440769,6esm,"""Greening Canada's oil could be good for business and the environment: Don Pittis https://t.co/4Sr69Q2Oz7 - #climatechange""",0,'Ottawa  Ontario',,,
8550,889436258266644485,SimonCapewell99,'#climatechange https://t.co/tpA8cVVyVh',0,'University of Liverpool',,,
8551,889436252537225218,MassCreativity,'RETHINKING CLIMATE CHANGE \nhttps://t.co/BKcrhgbztS \nEcological crisis? Cultural crises? #climatechange #ecology\xe2\x80\xa6 https://t.co/HzOs2O0KU0',0,'Virginia  USA',,,
8552,889436235693010944,dw_environment,'RT @dwnews: Could #ClimateChange turn the bone-dry Sahel region green? https://t.co/NbxMimyPvq https://t.co/c26zAuDqSf',9,'',,,
8553,889436121750491136,whereswally77,'RT @chaamjamal: #climatechange  \nClimate Change 101 \nby Paul Driessen \n\nhttps://t.co/3xXwvRqdw6',13,'',,,
8554,889435952350810112,MissMinskys,'RT @winewankers: Winemakers are bringing back ancient #wine that can survive #ClimateChange: https://t.co/xgpheyQW9d via @TheAtlantic https\xe2\x80\xa6',21,'Sydney',,,
8555,889435945048698880,G_C_HQ,'The latest Collapse News! https://t.co/5Vku3BsWHW #climatechange',1,'uk',,,
8556,889435928682528768,roomeezon,"""RT @Theresa97628174: @Scaramucci Nice to have your support @white house.\n#LGBTQI#support\n#climatechange \n#nowall\n#I'mwithher\n#guncontrol""",1,'Earth',,,
8557,889435906020712448,GEMAirQuality,"""RT @BreatheScotland: BBC News -World's first floating wind farm emerges off coast of Scotland https://t.co/BQOa3mKEOX #climatechange #clean\xe2\x80\xa6""",6,'UK',,,
8558,889435788588527616,roomeezon,'RT @Gender_Env: How #CookIsland-a small island nation is working to protect #ocean in the face of #ClimateChange https://t.co/C0BwX889K9 vi\xe2\x80\xa6',1,'Earth',,,
8559,889435771140063232,thepollstar,'#4corners Water. The ultimate frontier where everything will be decided. #climatechange',1,'Hobart  Australia',,,
8560,889435765297606657,_ItsThomohawk_,'RT @COP22: Personal choices you make can have a real positive impact in the fight against #ClimateChange. https://t.co/BByAIgECdE',57,'Edinburgh; Scotland',,,
8561,889435698247421952,roomeezon,"""RT @StraussMarine: #Asia's at risk of deeper poverty due to effects of #climatechange https://t.co/rjaT3PHRlM via @climate""",2,'Earth',,,
8562,889435682132840448,Gender_Env,'How #CookIsland-a small island nation is working to protect #ocean in the face of #ClimateChange https://t.co/C0BwX889K9 via @pacificstand',1,'',,,
8563,889435652575637505,roomeezon,"'RT @Alex__Higgins: Government policy actually making a positive change, need more of this to tackle our climate change #climatechange \nhttp\xe2\x80\xa6'",1,'Earth',,,
8564,889435649417334785,FranFerrante,'RT @Nornenland: #climatechange https://t.co/18w6mmhiYf',1,'',,,
8565,889435638004457472,Theresa97628174,"""@Scaramucci Nice to have your support @white house.\n#LGBTQI#support\n#climatechange \n#nowall\n#I'mwithher\n#guncontrol""",1,'',,,
8566,889435539769888768,janehenrici,"'RT @UNFCCC: #Climatechange could increase 2100 summer temperatures in #Kampala, #Uganda by about 4\xc2\xb0C says @mollenweather @WMO https://t.co/\xe2\x80\xa6'",53,'Washington  DC',,,
8567,889435534220808193,roomeezon,'RT @nickengerer: @AlGore inspires on #Colbert re: #climatechange  https://t.co/zwqCvanxp8',1,'Earth',,,
8568,889435530756325376,TR_Foundation,'RT @climatevisuals: Visual reporting on #climatechange. Hear more from @TR_Foundation Climate Change Editor @lauriegoering https://t.co/n2I\xe2\x80\xa6',4,'Worldwide',,,
8569,889435516738957313,Glory_mx,'RT @SFEnvironment: The work of cities is more important than ever. #Climatechange is real &amp; we must continue our work to protect our \xf0\x9f\x8c\x8e. htt\xe2\x80\xa6',12,'Mexico',,,
8570,889435507494617088,AimeeBuck17,'RT @kumareshika: Fiji PM - we are going to be effective if we have one voice: voice of the Pacific #CAPP2017 #climatechange #SUVA #FIJIPM',1,'',,,
8571,889435442344476673,sociolojill,"""RT @rapplerdotcom: Jalasco on mention of infra &amp; #climatechange: Already issues that we've heard before. We want to see what he enacts for\xe2\x80\xa6""",4,'Katipunan x Intramuros',,,
8572,889435432575959040,Judi1218,'RT @progressivepush: #ClimateChangeIsReal #Extremes #climatechange #ClimareAction https://t.co/7X0D4aitu7',1,'Cuyahoga Falls Oh',,,
8573,889435429149081601,nickengerer,'@AlGore inspires on #Colbert re: #climatechange  https://t.co/zwqCvanxp8',1,'Canberra  Australia',,,
8574,889435359003672576,matthewshirts,'RT @6esm: A Comic Strip Mirrors the Ravages of Climate Change https://t.co/u5aCM7agyy - #climatechange',2,'Brazil',,,
8575,889435334144077824,roomeezon,'RT @6esm: Bernie Sanders and Al Gore on solving the climate crisis https://t.co/UZTMzxX4kQ - #climatechange',3,'Earth',,,
8576,889435318600052741,Alessia_Bettini,"""RT @erealacci: Combattere i mutamenti climatici e una responsabilit\xc3\xa0 comune per l'uso efficiente dell'acqua #siccit\xc3\xa0 #climatechange @Corrie\xe2\x80\xa6""",34,'',,,
8577,889435306377793536,Alex__Higgins,"'Government policy actually making a positive change, need more of this to tackle our climate change #climatechange \nhttps://t.co/zSUI629r4o'",1,'Bristol',,,
8578,889435288317067266,TrumpvsScience,'RT @KwameGilbert: #climatechange #earth US State of Connecticut to 10X increase deployment of residential solar #PV systems from 30MW in 20\xe2\x80\xa6',2,'',,,
8579,889435277214846976,StraussMarine,"""#Asia's at risk of deeper poverty due to effects of #climatechange https://t.co/rjaT3PHRlM via @climate""",2,'Bruxelles (more or less)',,,
8580,889435255899398144,FranFerrante,"""RT @erealacci: Combattere i mutamenti climatici e una responsabilit\xc3\xa0 comune per l'uso efficiente dell'acqua #siccit\xc3\xa0 #climatechange @Corrie\xe2\x80\xa6""",34,'',,,
8581,889435232608419841,Tweet_Uganda,"'RT @UNFCCC: #Climatechange could increase 2100 summer temperatures in #Kampala, #Uganda by about 4\xc2\xb0C says @mollenweather @WMO https://t.co/\xe2\x80\xa6'",53,'Uganda',,,
8582,889435150945312768,roomeezon,"""RT @craigstanford7: Proud that California takes the lead on climate change even when the US won't https://t.co/jaEJI03sou\n#climatechange #R\xe2\x80\xa6""",2,'Earth',,,
8583,889435139486490624,sussexuncorked,'RT @winewankers: Winemakers are bringing back ancient #wine that can survive #ClimateChange: https://t.co/xgpheyQW9d via @TheAtlantic https\xe2\x80\xa6',21,'Lewes  England',,,
8584,889435034087817216,roomeezon,'RT @PlayChimp: We love our Planet Earth and we all need to take care of it for future generations! #climatechange #earth #circulareconomy h\xe2\x80\xa6',1,'Earth',,,
8585,889435017402880000,GreenEdToday,"'RT @PaulEDawson: Watch: 800,000 Years of #ClimateChange in Three Minutes. #ActOnClimate #KeepItInTheGround  https://t.co/Uivsb1Bk2N'",75,'Global Citizen',,,
8586,889435012436815872,missionmiracle,'#Israel is the only country in worldwide that entered 21st century w net gain in number of trees.\n#Sustainable\xe2\x80\xa6 https://t.co/lCUw0iPdDd',1,'World-wide',,,
8587,889434991750524928,wessanen_250,"'RT @IFOAMEU: #Organic #farming, #climatechange mitigation &amp; beyond - reducing environmental impacts of EU agriculture https://t.co/ZtKT0WOJ\xe2\x80\xa6'",9,'Amsterdam (NL)',,,
8588,889434978471337984,GreenEdToday,'RT @PaulEDawson: Denying #ClimateChange is Useless and dangerous. #ActOnClimate #KeepItInTheGround  https://t.co/2odgLuM4Yp',51,'Global Citizen',,,
8589,889434934112342016,GreenEdToday,"'RT @PaulEDawson: Maize, rice, wheat: alarm at rising #climate risk to vital crops. #ActOnClimate #KeepItInTheGround #ClimateChange  https:/\xe2\x80\xa6'",85,'Global Citizen',,,
8590,889434924234620929,rainardyap,"""RT @rapplerdotcom: Jalasco on mention of infra &amp; #climatechange: Already issues that we've heard before. We want to see what he enacts for\xe2\x80\xa6""",4,'Manila  Philippines',,,
8591,889434889933729792,GreenEdToday,"'RT @UNFCCC: #Climatechange could increase 2100 summer temperatures in #Kampala, #Uganda by about 4\xc2\xb0C says @mollenweather @WMO https://t.co/\xe2\x80\xa6'",53,'Global Citizen',,,
8592,889434874335113216,GreenEdToday,'RT @PaulEDawson: #Climatechange challenges sinking city of Venice. #ActOnClimate #KeepItInTheGround  https://t.co/vS0tLGVtzp',35,'Global Citizen',,,
8593,889434841095319553,PiRBrunelle,'RT @RisingSign: #ClimateChange\xe2\x9a\xa0\nClimate &amp; Extreme Weather News #46 (July 18th to July 20th 2017)\nhttps://t.co/zqmpXOEQLe https://t.co/s1tRe\xe2\x80\xa6',5,'Paris  France',,,
8594,889434775823548416,MVirtanen,'RT @ilmastoblogi: 1900-2017 #sealevelrise around New York City visualized #dataviz #globalwarming #climatechange #ilmastonmuutos https://t.\xe2\x80\xa6',2,'Helsinki',,,
8595,889434752188424193,timjralph,'RT @MirelaGTulbure: Prof Lesley Hughes - we need a #climatechange lens in #water related research #WIDS2017MQ https://t.co/OYkAlbQ1oP',2,'Sydney  Australia',,,
8596,889434686275059713,roomeezon,"""RT @rapplerdotcom: Jalasco on mention of infra &amp; #climatechange: Already issues that we've heard before. We want to see what he enacts for\xe2\x80\xa6""",4,'Earth',,,
8597,889434677345484801,IvankaPb,'RT @jesusdelaosa: A new book ranks the top 100 solutions to #climatechange. The results are surprising. - @voxdotcom @PaulHawken  https://t\xe2\x80\xa6',3,'Madrid  Comunidad de Madrid',,,
8598,889434643287638016,PlayChimp,'We love our Planet Earth and we all need to take care of it for future generations! #climatechange #earth\xe2\x80\xa6 https://t.co/zeNkRKVClr',1,'Nottingham',,,
8599,889434635763146752,jrbkjrbk,'RT @MiladyDeBennet: #ClimateChange #GOP #tcot #UniteBlue #science \n@JohnFugelsang https://t.co/5KqeBe0ypC',155,'',,,
8600,889434607015256065,craigstanford7,"""Proud that California takes the lead on climate change even when the US won't https://t.co/jaEJI03sou\n#climatechange #Resist""",2,'Los Angeles  California',,,
8601,889434589625712640,HanifullahJan,'RT @asadjan80: Attention-- Pl: note 31st July will be the last date of the submissions. #CPNE #climatechange https://t.co/506638cifx',2,'Bajaur FATA',,,
8602,889434576673746944,DebbieDamon2,'RT @SEIclimate: A new book ranks the top 100 solutions to #climatechange. The results are surprising. https://t.co/MKN7jJhh3p Read more via\xe2\x80\xa6',41,'',,,
8603,889434550505541632,PJMahon,'RT @COP22: Personal choices you make can have a real positive impact in the fight against #ClimateChange. https://t.co/BByAIgECdE',57,'Aylesbury  United Kingdom',,,
8604,889434524391788544,roomeezon,'RT @AdvantechAfrica: Traditional agricultural systems can support #climatechange adaptation and mitigation https://t.co/NyVckwB6rB https://\xe2\x80\xa6',1,'Earth',,,
8605,889434507065032704,roomeezon,"""RT @Balinteractive: @HG54 It's not #climatechange, but it is, sort of.""",1,'Earth',,,
8606,889434396113108992,roomeezon,'RT @solarpowerfit: The latest The Solar Power FiT Daily! https://t.co/8N91ZjGKJ7 #climatechange',1,'Earth',,,
8607,889434394020241408,6esm,'Bernie Sanders and Al Gore on solving the climate crisis https://t.co/UZTMzxX4kQ - #climatechange',3,'Ottawa  Ontario',,,
8608,889434341469704192,absalomedia,'RT @pablorodas: How innocent the blue-enlarging circles... what a tragedy they circled. #p2 #climate #climatechange #cop21 #cop23 #tcot #tl\xe2\x80\xa6',22,'Gold Coast Australia',,,
8609,889434288378322944,albishehu84,'RT @UNFCCC: #Climatechange means less fresh water globally - we need to change our eating habits @FAOKnowledge https://t.co/hWI2HIvkxZ',343,'Albania',,,
8610,889434287266811904,EuroGeosciences,'RT @IPCC_CH: Become Expert Reviewer for @IPCC_CH #SR15 click here to learn how: https://t.co/gX7Lt9FFDd #climatechange #AR6 #science https:\xe2\x80\xa6',21,'Munich  Germany',,,
8611,889434277158539264,roomeezon,"'RT @IFOAMEU: #Organic #farming, #climatechange mitigation &amp; beyond - reducing environmental impacts of EU agriculture https://t.co/ZtKT0WOJ\xe2\x80\xa6'",9,'Earth',,,
8612,889434256233172997,RichmondVale,"'The organic garden at RVA is based on Permaculture principles, which view the garden as an ecosystem\xe2\x80\xa6 https://t.co/FjPCPwKgSt'",1,'Saint Vincent  Caribbean',,,
8613,889434175056605184,roomeezon,'RT @ejn_greencareer: Artificial Glaciers Are Being Made In India To Fight Climate Change \nhttps://t.co/dpxmYi9wTc\n#climatechange \n#innovati\xe2\x80\xa6',3,'Earth',,,
8614,889434170459656192,progressivepush,'#ClimateChangeIsReal #Extremes #climatechange #ClimareAction https://t.co/7X0D4aitu7',1,'USA',,,
8615,889434125521874944,roomeezon,'RT @MisterBushPig: Cynical &amp; Dishonest Denial of #ClimateChange has to end! #StopAdani #auspol\xc2\xa0 https://t.co/aMRTTyEtuQ via @Jackthelad1947',7,'Earth',,,
8616,889434097969504257,mistarareunite,'RT @ClimateKIC_DE: Read the @ClimateKIC #climatejourney17 blog now! The biggest summer school on #climatechange #innovation https://t.co/O4\xe2\x80\xa6',23,'',,,
