,id,user,text,retweet_count,location,latitude,longitude,country
9504,8.87679e+17,MORAGgmora,'RT @LaAlamedaJal: Mar\xc3\xada Angelina Mayorga Solorio 2017-04-17  #Zapopan #Jalisco inf fb Buscando A Angelina https://t.co/X62FOWbGXd',2,'usa mex',,,
9505,8.87679e+17,MORAGgmora,"'RT @LaAlamedaJal: #TeBuscamos Juan Carlos Oblea Gonz\xc3\xa1lez . Tlaquepaque, Jalisco   #Jalisco inf deoblea@hotmail.com https://t.co/lPF3xCq1K7'",2,'usa mex',,,
9506,8.87679e+17,MORAGgmora,"'RT @LaAlamedaJal: #TeBuscamos Valeria Jim\xc3\xa9nez  Epifenio. Zapopan, Jalisco   #Jalisco Sustra\xc3\xadda por Rosa Villa. Lunar espalda baja. https://\xe2\x80\xa6'",1,'usa mex',,,
9507,8.87679e+17,MORAGgmora,"'RT @LaAlamedaJal: #TeBuscamos Paulina del Carmen Hern\xc3\xa1ndez  Ceja. Tlaquepaque, Jalisco   #Jalisco fue vista en Circunvalaci\xc3\xb3n #Gdl https://\xe2\x80\xa6'",5,'usa mex',,,
9508,8.87679e+17,MORAGgmora,"'RT @LaAlamedaJal: #TeBuscamos Lucero Avalos Camarena. Tonal\xc3\xa1, Jalisco   #Tonala #Jalisco https://t.co/2TRv8BSQ2c'",2,'usa mex',,,
9509,8.87679e+17,MORAGgmora,"'RT @LaAlamedaJal: #TeBuscamos Roberto Jaime Aguilar  Ram\xc3\xadrez . Zapopan, Jalisco   #Jalisco Epilepsia y problemas de lenguaje https://t.co/q\xe2\x80\xa6'",2,'usa mex',,,
9510,8.87679e+17,MORAGgmora,'RT @LaAlamedaJal: Silvia Martha  Alvarez Maldonado  2017-01-22  #Tlajomulco #Jalisco fb Ale Perez https://t.co/LA0010m650',3,'usa mex',,,
9511,8.87679e+17,MORAGgmora,"'RT @LaAlamedaJal: #TeBuscamos Aranza Sof\xc3\xada  Gallardo Mu\xc3\xb1oz. Tepatitl\xc3\xa1n, Jalisco  #Jalisco Lunar mejilla derecha https://t.co/8JdyCH3guR'",6,'usa mex',,,
9512,8.87679e+17,MORAGgmora,'RT @LaAlamedaJal: Fabiola Montserrat  Regalado Guerrero  2017-02-08  #Guadalajara #Jalisco https://t.co/AfgN2sAWvv',5,'usa mex',,,
9513,8.87679e+17,Yescanauta,'#mercados #comida #guadalajara #jalisco #mexico #like4like #SanJuanDeDios #meat #meaty #sheep\xe2\x80\xa6 https://t.co/FoLKRJo49x',0,'Mexico Jalisco',,,
9514,8.87679e+17,MORAGgmora,'RT @LaAlamedaJal: #TeBuscamos C\xc3\xa9sar Javier  Camacho Vel\xc3\xa1zquez . Jalisco   #Jalisco #Ags @AlamedaAgs https://t.co/R32och3XJc',6,'usa mex',,,
9515,8.87679e+17,MORAGgmora,"'RT @LaAlamedaJal: #TeBuscamos Gabriel Uribe Rodr\xc3\xadguez . Zapopan, Jalisco  #Zapopan #Jalisco inf @BuscandoGabriel https://t.co/8gRnSXOFdo'",5,'usa mex',,,
9516,8.87678e+17,JoseIgn77415505,'RT @webcamsdemexico: El sol se abre paso por instantes en el cielo nublado que hoy luce #Guadalajara #Jalisco. Temp: 17\xc2\xba C. Vista Plaza de\xe2\x80\xa6',18,'',,,
9517,8.87678e+17,Forma_y_Fondo,"'Adem\xc3\xa1s, en @Forma_y_Fondo hablamos con alcalde de #Tlajomulco @AlbertoUribeC s/ elecci\xc3\xb3n de Fiscal en #Jalisco y re\xe2\x80\xa6 https://t.co/OXsuA8hCKS'",0,'Guadalajara  Jalisco',,,
9518,8.87678e+17,Jonas8TV,"'Adem\xc3\xa1s, en @Forma_y_Fondo hablamos con alcalde de #Tlajomulco @AlbertoUribeC s/ elecci\xc3\xb3n de Fiscal en #Jalisco y re\xe2\x80\xa6 https://t.co/GxvuqgU1Y6'",0,'Guadalajara  Jalisco  M\xc3\xa9xico',,,
9519,8.87678e+17,EdgarHiguereyP,'RT @AlbertoUribeC: El nuevo Fiscal de #Jalisco no debe tener alg\xc3\xban compromiso con la clase pol\xc3\xadtica en turno y debe promover un #MP aut\xc3\xb3nom\xe2\x80\xa6',12,'Guadalajara  Jalisco',,,
9520,8.87678e+17,GregorioCarmo13,'RT @NewHacktivist: Jubilan a ex auditor de #Jalisco Alonso Godoy \xf0\x9f\x90\x80 con 198 mil pesos mensuales.\n\nSueldo - 186 mil\nSueldo del gober - 165 mi\xe2\x80\xa6',54,'CDMX',,,
9521,8.87677e+17,IDEFT_Lagos,"'RT @IdeftJalisco: 2do Concurso Gastron\xc3\xb3mico 2017, 11 planteles de #Jalisco con platillos de creaci\xc3\xb3n y rescate. \xc2\xa1Qu\xc3\xa9 gane el mejor!\n#ViveNu\xe2\x80\xa6'",29,'',,,
9522,8.87677e+17,TrinoCasilas,"'RT @AristotelesSD: En #Jalisco seguimos transformando nuestra movilidad, trabajamos para tener una mejor ciudad; segura y amigable con el m\xe2\x80\xa6'",313,'Guadalajara',,,
9523,8.87677e+17,evlyncervantes,'RT @webcamsdemexico: El sol se abre paso por instantes en el cielo nublado que hoy luce #Guadalajara #Jalisco. Temp: 17\xc2\xba C. Vista Plaza de\xe2\x80\xa6',18,'CDMX',,,
9524,8.87676e+17,juanmapregunta,'#Ent\xc3\xa9rate Detienen a maestra por presunto abuso sexual de 11 ni\xc3\xb1os en #Jalisco https://t.co/upPpauAChT',0,'M\xc3\xa9xico City',,,
9525,8.87676e+17,Jonas8TV,'\xc2\xa1Buen mi\xc3\xa9rcoles a todos! Ya en cabina de @Metropoli1150 p/ iniciar @Forma_y_Fondo Hablamos s/ apertura en designaci\xc3\xb3n de Fiscal en #Jalisco',1,'Guadalajara  Jalisco  M\xc3\xa9xico',,,
9526,8.87676e+17,Forma_y_Fondo,'\xc2\xa1Buen mi\xc3\xa9rcoles a todos! Ya en cabina de @Metropoli1150 p/ iniciar @Forma_y_Fondo Hablamos s/ apertura en designaci\xc3\xb3n de Fiscal en #Jalisco',0,'Guadalajara  Jalisco',,,
9527,8.87675e+17,tucasa_ventas,'#Tepa #Tepatitl\xc3\xa1n #Jalisco #M\xc3\xa9xico #venta #residencia #casa #vivienda #terreno #inmueble #construcci\xc3\xb3n\xe2\x80\xa6 https://t.co/eAo7m9eQbn',0,'Tepatitl\xc3\xa1n de Morelos  Jalisco',,,
9528,8.87675e+17,neomx,'RT @AlbertoUribeC: El nuevo Fiscal de #Jalisco no debe tener alg\xc3\xban compromiso con la clase pol\xc3\xadtica en turno y debe promover un #MP aut\xc3\xb3nom\xe2\x80\xa6',12,'',,,
9529,8.87675e+17,hectorjproducer,"'RT @canalTVC: #Noticias \xf0\x9f\x93\xb0detienen en Chapala #Jalisco a maestra del kinder  Juan Ruiz Caba\xc3\xb1as y Crespo, por abusar sexualmente de 11 menore\xe2\x80\xa6'",1,'M\xc3\xa9xico City',,,
9530,8.87674e+17,Hectorh64151931,'RT @AlbertoUribeC: El nuevo Fiscal de #Jalisco no debe tener alg\xc3\xban compromiso con la clase pol\xc3\xadtica en turno y debe promover un #MP aut\xc3\xb3nom\xe2\x80\xa6',12,'Guadalajara  Jalisco',,,
9531,8.87674e+17,gamegaleana,'RT @NewHacktivist: Jubilan a ex auditor de #Jalisco Alonso Godoy \xf0\x9f\x90\x80 con 198 mil pesos mensuales.\n\nSueldo - 186 mil\nSueldo del gober - 165 mi\xe2\x80\xa6',54,'',,,
9532,8.87673e+17,jesusortegam,'RT @NvaIzq: \xc2\xbfUn #FrenteAmplio Democr\xc3\xa1tico para #Jalisco?\nUn FAD que se una por propuestas concretas: @juarezvero \n#Imperdible\xf0\x9f\x96\x8a https://t.co\xe2\x80\xa6',98,'M\xc3\xa9xico. D.F.',,,
9533,8.87673e+17,CarloGalindo2,"'RT @NTelevisa_com: Detienen a maestra de #kinder en #Jalisco, por abuso sexual contra 11 de sus alumnos #AlAireConPaola https://t.co/c2KDzn\xe2\x80\xa6'",2,'',,,
9534,8.87672e+17,iblijs,'RT @donaenvida: #GUADALAJARA #URGE #sngre O+ para Amayrani Noelia Rivera en #BancoDeSangre  Hptal. San Javier. #Jalisco Info: (333)3669-022\xe2\x80\xa6',51,'',,,
9535,8.87671e+17,trabajoing,'Tecnico de Calibracion - Empleo en #Mexico #Jalisco\nhttps://t.co/coX1yrvtk0',0,'',,,
9536,8.8767e+17,8Joe_1Aguila7,'RT @NewHacktivist: Jubilan a ex auditor de #Jalisco Alonso Godoy \xf0\x9f\x90\x80 con 198 mil pesos mensuales.\n\nSueldo - 186 mil\nSueldo del gober - 165 mi\xe2\x80\xa6',54,'Dallas  TX',,,
9537,8.8767e+17,brucebanneraaag,'RT @NewHacktivist: Jubilan a ex auditor de #Jalisco Alonso Godoy \xf0\x9f\x90\x80 con 198 mil pesos mensuales.\n\nSueldo - 186 mil\nSueldo del gober - 165 mi\xe2\x80\xa6',54,'mexico',,,
9538,8.8767e+17,Almasol77139453,"'RT @NTelevisa_com: Detienen a maestra de #kinder en #Jalisco, por abuso sexual contra 11 de sus alumnos #AlAireConPaola https://t.co/c2KDzn\xe2\x80\xa6'",2,'',,,
9539,8.8767e+17,ahuizotl70,'RT @NewHacktivist: Jubilan a ex auditor de #Jalisco Alonso Godoy \xf0\x9f\x90\x80 con 198 mil pesos mensuales.\n\nSueldo - 186 mil\nSueldo del gober - 165 mi\xe2\x80\xa6',54,'grecia',,,
9540,8.8767e+17,NTelevisa_com,"'Detienen a maestra de #kinder en #Jalisco, por abuso sexual contra 11 de sus alumnos #AlAireConPaola\xe2\x80\xa6 https://t.co/x3GgiD4RuN'",2,'Mexico City',,,
9541,8.8767e+17,racyelh,"'RT @LaAlamedaJal: #TeBuscamos Aranza Sof\xc3\xada  Gallardo Mu\xc3\xb1oz. Tepatitl\xc3\xa1n, Jalisco  #Jalisco Lunar mejilla derecha https://t.co/8JdyCH3guR'",6,'',,,
9542,8.87669e+17,EXPEM74,'RT @NewHacktivist: Jubilan a ex auditor de #Jalisco Alonso Godoy \xf0\x9f\x90\x80 con 198 mil pesos mensuales.\n\nSueldo - 186 mil\nSueldo del gober - 165 mi\xe2\x80\xa6',54,'M\xc3\xa9xico',,,
9543,8.87669e+17,whore_80,'RT @NewHacktivist: Jubilan a ex auditor de #Jalisco Alonso Godoy \xf0\x9f\x90\x80 con 198 mil pesos mensuales.\n\nSueldo - 186 mil\nSueldo del gober - 165 mi\xe2\x80\xa6',54,'Mexico',,,
9544,8.87669e+17,anagaby2403,"'RT @IdeftJalisco: 2do Concurso Gastron\xc3\xb3mico 2017, 11 planteles de #Jalisco con platillos de creaci\xc3\xb3n y rescate. \xc2\xa1Qu\xc3\xa9 gane el mejor!\n#ViveNu\xe2\x80\xa6'",29,'',,,
9545,8.87669e+17,axtzco63,'RT @NewHacktivist: Jubilan a ex auditor de #Jalisco Alonso Godoy \xf0\x9f\x90\x80 con 198 mil pesos mensuales.\n\nSueldo - 186 mil\nSueldo del gober - 165 mi\xe2\x80\xa6',54,'Onward to Victory!',,,
9546,8.87669e+17,jg2609,'RT @NewHacktivist: Jubilan a ex auditor de #Jalisco Alonso Godoy \xf0\x9f\x90\x80 con 198 mil pesos mensuales.\n\nSueldo - 186 mil\nSueldo del gober - 165 mi\xe2\x80\xa6',54,'',,,
9547,8.87668e+17,Desestaviliza2,'RT @NewHacktivist: Jubilan a ex auditor de #Jalisco Alonso Godoy \xf0\x9f\x90\x80 con 198 mil pesos mensuales.\n\nSueldo - 186 mil\nSueldo del gober - 165 mi\xe2\x80\xa6',54,'M\xc3\xa9xico DF',,,
9548,8.87668e+17,torito79,'RT @donaenvida: #GUADALAJARA #URGE #sngre O+ para Amayrani Noelia Rivera en #BancoDeSangre  Hptal. San Javier. #Jalisco Info: (333)3669-022\xe2\x80\xa6',51,'Ciudad de Mexico',,,
9549,8.87667e+17,JeremasS,'RT @NewHacktivist: Jubilan a ex auditor de #Jalisco Alonso Godoy \xf0\x9f\x90\x80 con 198 mil pesos mensuales.\n\nSueldo - 186 mil\nSueldo del gober - 165 mi\xe2\x80\xa6',54,'Le\xc3\xb3n  Guanajuato. M\xc3\xa9xico',,,
9550,8.87667e+17,NewHacktivist,'Jubilan a ex auditor de #Jalisco Alonso Godoy \xf0\x9f\x90\x80 con 198 mil pesos mensuales.\n\nSueldo - 186 mil\nSueldo del gober - 1\xe2\x80\xa6 https://t.co/25EFSHyX51',54,'#TeamNewHacktivist',,,
9551,8.87667e+17,Jamesismean,'Buen D\xc3\xada MauricioGarza_un gran abrazo desde #Jalisco https://t.co/dMLCPBBZT3',0,'Zapopan  Jalisco.',,,
9552,8.87667e+17,vinculaciontepa,"'RT @IdeftJalisco: 2do Concurso Gastron\xc3\xb3mico 2017, 11 planteles de #Jalisco con platillos de creaci\xc3\xb3n y rescate. \xc2\xa1Qu\xc3\xa9 gane el mejor!\n#ViveNu\xe2\x80\xa6'",29,'Tepatitl\xc3\xa1n de Morelos  Jalisco',,,
9553,8.87666e+17,marquez_orwell,'RT @LaAlamedaJal: #TeBuscamos Ian Mario Garc\xc3\xada Barrag\xc3\xa1n. Jalisco   @marquez_orwell #Zapopan #Jalisco https://t.co/lxImscUAUT',8,'Zapopan',,,
9554,8.87666e+17,asphaltdefender,'RT @webcamsdemexico: El sol se abre paso por instantes en el cielo nublado que hoy luce #Guadalajara #Jalisco. Temp: 17\xc2\xba C. Vista Plaza de\xe2\x80\xa6',18,'',,,
9555,8.87665e+17,canalTVC,"'#Noticias \xf0\x9f\x93\xb0detienen en Chapala #Jalisco a maestra del kinder  Juan Ruiz Caba\xc3\xb1as y Crespo, por abusar sexualmente de\xe2\x80\xa6 https://t.co/miwF9fyzuH'",1,'Coyoac\xc3\xa1n  Distrito Federal',,,
9556,8.87665e+17,ricardolamadri3,'RT @LaAlamedaJal: Fabiola Montserrat  Regalado Guerrero  2017-02-08  #Guadalajara #Jalisco https://t.co/AfgN2sAWvv',5,'planeta tierra',,,
9557,8.87665e+17,ricardolamadri3,'RT @LaAlamedaJal: Angel Avila Moran 2017-03-01  #Zapopan #Jalisco https://t.co/7rzIL4hvjP',1,'planeta tierra',,,
9558,8.87665e+17,JuanMa_OG,'Buen D\xc3\xada @MauricioGarza_un gran abrazo desde #Jalisco https://t.co/IvPz3B1Kup',0,'Tonal\xc3\xa1  Jalisco  M\xc3\xa9xico',,,
9559,8.87664e+17,LaAlamedaJal,'Fabiola Montserrat  Regalado Guerrero  2017-02-08  #Guadalajara #Jalisco https://t.co/AfgN2sAWvv',5,'Jalisco',,,
9560,8.87664e+17,GpeMendieta,"'RT @LaAlamedaJal: #TeBuscamos Roberto Jaime Aguilar  Ram\xc3\xadrez . Zapopan, Jalisco   #Jalisco Epilepsia y problemas de lenguaje https://t.co/q\xe2\x80\xa6'",2,'',,,
9561,8.87664e+17,GpeMendieta,"'RT @LaAlamedaJal: #TeBuscamos Aranza Sof\xc3\xada  Gallardo Mu\xc3\xb1oz. Tepatitl\xc3\xa1n, Jalisco  #Jalisco Lunar mejilla derecha https://t.co/8JdyCH3guR'",6,'',,,
9562,8.87664e+17,GpeMendieta,"'RT @LaAlamedaJal: #TeBuscamos Gabriel Uribe Rodr\xc3\xadguez . Zapopan, Jalisco  #Zapopan #Jalisco inf @BuscandoGabriel https://t.co/8gRnSXOFdo'",5,'',,,
9563,8.87664e+17,ricardolamadri3,'RT @LaAlamedaJal: Carlos Arturo Ru\xc3\xadz Puerto 2017-03-07  #Jalisco https://t.co/DfqACqev4V',2,'planeta tierra',,,
9564,8.87664e+17,ricardolamadri3,"'RT @LaAlamedaJal: #TeBuscamos Juan Carlos Oblea Gonz\xc3\xa1lez . Tlaquepaque, Jalisco   #Jalisco inf deoblea@hotmail.com https://t.co/lPF3xCq1K7'",2,'planeta tierra',,,
9565,8.87664e+17,ricardolamadri3,'RT @LaAlamedaJal: Silvia Martha  Alvarez Maldonado  2017-01-22  #Tlajomulco #Jalisco fb Ale Perez https://t.co/LA0010m650',3,'planeta tierra',,,
9566,8.87664e+17,ricardolamadri3,'RT @LaAlamedaJal: Mar\xc3\xada Angelina Mayorga Solorio 2017-04-17  #Zapopan #Jalisco inf fb Buscando A Angelina https://t.co/X62FOWbGXd',2,'planeta tierra',,,
9567,8.87664e+17,Sandrahlibre,'RT @LaAlamedaJal: Silvia Martha  Alvarez Maldonado  2017-01-22  #Tlajomulco #Jalisco fb Ale Perez https://t.co/LA0010m650',3,'Mexico  ME',,,
9568,8.87664e+17,porquesi21,'RT @LaAlamedaJal: #TeBuscamos Carlos Adri\xc3\xa1n  Romo  L\xc3\xb3pez . Jalisco   #Guadalajara #Jalisco https://t.co/O8qbYehX7I',5,'',,,
9569,8.87663e+17,porquesi21,"'RT @LaAlamedaJal: #TeBuscamos Manuel Alejandro  Rub\xc3\xad Alc\xc3\xa1zar . Zapopan, Jalisco   #Zapopan #Jalisco https://t.co/owv1DhM7Tg'",4,'',,,
9570,8.87663e+17,porquesi21,"'RT @LaAlamedaJal: #TeBuscamos Jos\xc3\xa9 Margarito  Mart\xc3\xadnez  Rodr\xc3\xadguez . Vallarta, Jalisco   #Vallarta #Jalisco fb Anny Chavez Bdez https://t.co\xe2\x80\xa6'",5,'',,,
9571,8.87663e+17,porquesi21,"'RT @LaAlamedaJal: #TeBuscamos Abelardo  Mart\xc3\xadnez  . Guadalajara, Jalisco   #Guadalajara #Jalisco fb Yayo Abelardo Mart\xc3\xadnez https://t.co/E5P\xe2\x80\xa6'",4,'',,,
9572,8.87663e+17,LaAlamedaJal,'Carlos Arturo Ru\xc3\xadz Puerto 2017-03-07  #Jalisco https://t.co/DfqACqev4V',2,'Jalisco',,,
9573,8.87663e+17,LaAlamedaJal,'Angel Avila Moran 2017-03-01  #Zapopan #Jalisco https://t.co/7rzIL4hvjP',1,'Jalisco',,,
9574,8.87663e+17,porquesi21,'RT @LaAlamedaJal: #TeBuscamos C\xc3\xa9sar Javier  Camacho Vel\xc3\xa1zquez . Jalisco   #Jalisco #Ags @AlamedaAgs https://t.co/R32och3XJc',6,'',,,
9575,8.87663e+17,LaAlamedaJal,'Silvia Martha  Alvarez Maldonado  2017-01-22  #Tlajomulco #Jalisco fb Ale Perez https://t.co/LA0010m650',3,'Jalisco',,,
9576,8.87663e+17,LaAlamedaJal,'Mar\xc3\xada Angelina Mayorga Solorio 2017-04-17  #Zapopan #Jalisco inf fb Buscando A Angelina https://t.co/X62FOWbGXd',2,'Jalisco',,,
9577,8.87663e+17,LaAlamedaJal,"'#TeBuscamos Juan Carlos Oblea Gonz\xc3\xa1lez . Tlaquepaque, Jalisco   #Jalisco inf deoblea@hotmail.com https://t.co/lPF3xCq1K7'",2,'Jalisco',,,
9578,8.87663e+17,cfacid,"'RT @LaAlamedaJal: #TeBuscamos Aranza Sof\xc3\xada  Gallardo Mu\xc3\xb1oz. Tepatitl\xc3\xa1n, Jalisco  #Jalisco Lunar mejilla derecha https://t.co/8JdyCH3guR'",6,'Yucat\xc3\xa1n  M\xc3\xa9xico',,,
9579,8.87662e+17,BuscandoGabriel,"'RT @LaAlamedaJal: #TeBuscamos Gabriel Uribe Rodr\xc3\xadguez . Zapopan, Jalisco  #Zapopan #Jalisco inf @BuscandoGabriel https://t.co/8gRnSXOFdo'",5,'Zapopan  Jalisco',,,
9580,8.87662e+17,rayado7777,'RT @quezadavid82: #FelizCumpleRafa un Abrazo desde #Jalisco.. Inicia la Era de @RafaMorenoValle \xf0\x9f\x8e\x89\xf0\x9f\x8e\x8a @Deyagua6 @zalameneses @JAlejandroRosas\xe2\x80\xa6',9,'cd. victoria',,,
9581,8.87662e+17,LaAlamedaJal,"'#TeBuscamos Valeria Jim\xc3\xa9nez  Epifenio. Zapopan, Jalisco   #Jalisco Sustra\xc3\xadda por Rosa Villa. Lunar espalda baja. https://t.co/radBLsJjl5'",1,'Jalisco',,,
9582,8.87662e+17,LaAlamedaJal,"'#TeBuscamos Paulina del Carmen Hern\xc3\xa1ndez  Ceja. Tlaquepaque, Jalisco   #Jalisco fue vista en Circunvalaci\xc3\xb3n #Gdl https://t.co/vqCM5VcOCC'",5,'Jalisco',,,
9583,8.87662e+17,LaAlamedaJal,"'#TeBuscamos Roberto Jaime Aguilar  Ram\xc3\xadrez . Zapopan, Jalisco   #Jalisco Epilepsia y problemas de lenguaje https://t.co/qWoeOZaFMg'",2,'Jalisco',,,
9584,8.87662e+17,LaAlamedaJal,"'#TeBuscamos Aranza Sof\xc3\xada  Gallardo Mu\xc3\xb1oz. Tepatitl\xc3\xa1n, Jalisco  #Jalisco Lunar mejilla derecha https://t.co/8JdyCH3guR'",6,'Jalisco',,,
9585,8.87662e+17,LaAlamedaJal,"'#TeBuscamos Gabriel Uribe Rodr\xc3\xadguez . Zapopan, Jalisco  #Zapopan #Jalisco inf @BuscandoGabriel https://t.co/8gRnSXOFdo'",5,'Jalisco',,,
9586,8.87662e+17,_mgonza,"'RT @LaAlamedaJal: #TeBuscamos Lucero Avalos Camarena. Tonal\xc3\xa1, Jalisco   #Tonala #Jalisco https://t.co/2TRv8BSQ2c'",2,'En cualquier parte',,,
9587,8.87662e+17,dona_sangre,'RT @donaenvida: #GUADALAJARA #URGE #sngre O+ para Amayrani Noelia Rivera en #BancoDeSangre  Hptal. San Javier. #Jalisco Info: (333)3669-022\xe2\x80\xa6',51,'Ciudad de M\xc3\xa9xico',,,
9588,8.87662e+17,natacortes_10,'RT @NoticiasMVS: Detienen a maestra por presunto abuso sexual de 11 ni\xc3\xb1os en #Jalisco \nhttps://t.co/sYlj2BMxya',2,'',,,
9589,8.87662e+17,TUIGUALAMI,'RT @LaAlamedaJal: #TeBuscamos C\xc3\xa9sar Javier  Camacho Vel\xc3\xa1zquez . Jalisco   #Jalisco #Ags @AlamedaAgs https://t.co/R32och3XJc',6,'',,,
9590,8.87662e+17,reportejalisco1,'\xf0\x9f\x93\xb9 Balacera Puerto Vallarta https://t.co/V7Rr1UWEGc #seguridad #Jalisco #balacera #enfrentamiento #PuertoVallarta #PtoVallarta',0,'Guadalajara  Jalisco',,,
9591,8.87661e+17,LaCapitalMx_,'Detienen a maestra por presunto abuso sexual de 11 ni\xc3\xb1os en #Jalisco \nhttps://t.co/OzI8by2CSP',0,'Mexico',,,
9592,8.87661e+17,LaAlamedaJal,'#TeBuscamos C\xc3\xa9sar Javier  Camacho Vel\xc3\xa1zquez . Jalisco   #Jalisco #Ags @AlamedaAgs https://t.co/R32och3XJc',6,'Jalisco',,,
9593,8.87661e+17,LaAlamedaJal,"'#TeBuscamos Abelardo  Mart\xc3\xadnez  . Guadalajara, Jalisco   #Guadalajara #Jalisco fb Yayo Abelardo Mart\xc3\xadnez https://t.co/E5PGTRazmg'",4,'Jalisco',,,
9594,8.87661e+17,LaAlamedaJal,"'#TeBuscamos Jos\xc3\xa9 Margarito  Mart\xc3\xadnez  Rodr\xc3\xadguez . Vallarta, Jalisco   #Vallarta #Jalisco fb Anny Chavez Bdez https://t.co/FssCJUOMe6'",5,'Jalisco',,,
9595,8.87661e+17,LaAlamedaJal,"'#TeBuscamos Manuel Alejandro  Rub\xc3\xad Alc\xc3\xa1zar . Zapopan, Jalisco   #Zapopan #Jalisco https://t.co/owv1DhM7Tg'",4,'Jalisco',,,
9596,8.87661e+17,LaAlamedaJal,'#TeBuscamos Carlos Adri\xc3\xa1n  Romo  L\xc3\xb3pez . Jalisco   #Guadalajara #Jalisco https://t.co/O8qbYehX7I',5,'Jalisco',,,
9597,8.87661e+17,NoticiasMVS,'Detienen a maestra por presunto abuso sexual de 11 ni\xc3\xb1os en #Jalisco \nhttps://t.co/sYlj2BMxya',2,'\xc3\x9cT: 19.466002 -99.168275',,,
9598,8.87661e+17,_EnGdl,"'RT @LaAlamedaJal: #TeBuscamos F\xc3\xa1tima  Vel\xc3\xa1zquez  Cortez . Tenamaxtlan, Jalisco   @ProtocoloAlba @FiscaliaJal #Jalisco https://t.co/NvRLhY0X\xe2\x80\xa6'",2,'Guadalajara  Jalisco  M\xc3\xa9xico',,,
9599,8.8766e+17,marcozavalao,"'RT @NTelevisa_com: Detienen a maestra de k\xc3\xadnder por presunto abuso sexual de 11 menores en #Chapala, #Jalisco. #EnPunto con @DeniseMaerker\xe2\x80\xa6'",24,'',,,
9600,8.8766e+17,LaAlamedaJal,"'#TeBuscamos Karla Esmeralda Rivera   Chagra . Guadalajara, Jalisco   #Guadalajara #Jalisco https://t.co/85A2PWBxma'",1,'Jalisco',,,
9601,8.8766e+17,LaAlamedaJal,"'#TeBuscamos Joseph Beemer  . Guadalajara, Jalisco   #Guadalajara #Jalisco https://t.co/v41z9npscq'",1,'Jalisco',,,
9602,8.8766e+17,LaAlamedaJal,"'#TeBuscamos Julio C\xc3\xa9sar D\xc3\xadaz  Sosa. Zapotlanejo, Jalisco   #Zapotlanejo #Jalisco https://t.co/izbTG4Z7l4'",1,'Jalisco',,,
9603,8.8766e+17,LaAlamedaJal,"'#TeBuscamos Lucero Avalos Camarena. Tonal\xc3\xa1, Jalisco   #Tonala #Jalisco https://t.co/2TRv8BSQ2c'",2,'Jalisco',,,
9604,8.8766e+17,Kike_Golo,'RT @AlbertoUribeC: El nuevo Fiscal de #Jalisco no debe tener alg\xc3\xban compromiso con la clase pol\xc3\xadtica en turno y debe promover un #MP aut\xc3\xb3nom\xe2\x80\xa6',12,'',,,
9605,8.8766e+17,MORAGgmora,"'RT @LaAlamedaJal: #TeBuscamos Eduardo  Mu\xc3\xb1oz G. Zapopan, Jalisco   #Zapopan #Jalisco https://t.co/uHB6coLwFd'",1,'usa mex',,,
9606,8.8766e+17,MORAGgmora,"'RT @LaAlamedaJal: #TeBuscamos Mar\xc3\xada Teresa Hern\xc3\xa1ndez Vega. Zapopan, Jalisco  #Jalisco #Puebla v\xc3\xada @BuscaaTereHVega https://t.co/EaSl7ssyji'",1,'usa mex',,,
9607,8.8766e+17,MORAGgmora,"'RT @LaAlamedaJal: #TeBuscamos Mar\xc3\xada Fernanda  Azpeitia  Amador. Guadalajara, Jalisco   #Guadalajara #Jalisco @trino_azpeitia https://t.co/C\xe2\x80\xa6'",4,'usa mex',,,
9608,8.8766e+17,MORAGgmora,"'RT @LaAlamedaJal: #TeBuscamos F\xc3\xa1tima  Vel\xc3\xa1zquez  Cortez . Tenamaxtlan, Jalisco   @ProtocoloAlba @FiscaliaJal #Jalisco https://t.co/NvRLhY0X\xe2\x80\xa6'",2,'usa mex',,,
9609,8.8766e+17,MORAGgmora,"'RT @LaAlamedaJal: #TeBuscamos Erika Berenice Cueto Gonzalez. Pto. Vallarta, Jalisco  #jalisco https://t.co/uVAOrn7QFP'",1,'usa mex',,,
9610,8.8766e+17,MORAGgmora,"'RT @LaAlamedaJal: #TeBuscamos Jesus Alejandro Mendiola Lemus. Tonala, Jalisco #Jalisco https://t.co/aSrZYtp4dX'",1,'usa mex',,,
9611,8.8766e+17,MORAGgmora,"'RT @LaAlamedaJal: #TeBuscamos Jose Gabriel Nieves Villanueva. veracruz, Jalisco  #Jalisco https://t.co/v7lcBgszes'",2,'usa mex',,,
9612,8.8766e+17,MORAGgmora,'RT @LaAlamedaJal: #TeBuscamos Luis Rodrigo Pantoja Ochoa. Jalisco #Jalisco https://t.co/v2GwYkvqI8',6,'usa mex',,,
9613,8.8766e+17,MORAGgmora,"'RT @LaAlamedaJal: #TeBuscamos Federico Tobares . Zapopan, Jalisco.  #Jalisco https://t.co/8KDbux9jIP'",1,'usa mex',,,
9614,8.8766e+17,MORAGgmora,"'RT @LaAlamedaJal: #TeBuscamos Omar Alberto Padilla Ramirez. Zapopan, Jalisco.  #Jalisco https://t.co/xW7kKuwabH'",1,'usa mex',,,
